13284	0	33	
13285	0	33	
13286	0	33	
13287	0	33	
13288	0	32	
13289	0	31	
13290	0	30	
13291	0	97	
13292	0	239	
13293	0	391	
13294	0	543	
13295	0	692	
13296	0	853	
13297	0	1022	
13298	0	1195	
13299	0	1374	
13300	0	1563	
13301	0	1614	
13302	0	1565	
13303	0	1552	
13304	0	1505	
13305	0	1463	
13306	0	1430	
13307	0	1415	
13308	0	1422	
13309	6	1472	
13310	135	1551	
13311	289	1647	
13312	456	1771	
13313	600	1901	
13314	732	2047	
13315	845	2184	
13316	968	2326	
13317	1091	2460	
13318	1226	2589	
13319	1359	2715	
13320	1478	2834	
13321	1565	2945	
13322	1670	3048	
13323	1804	3157	
13324	1960	3271	
13325	2107	3378	
13326	2234	3478	
13327	2353	3578	
13328	2465	3676	
13329	2540	3765	
13330	2591	3843	
13331	2642	3901	
13332	2686	3938	
13333	2720	3972	
13334	2756	3984	
13335	2787	3982	
13336	2820	3960	
13337	2839	3926	
13338	2850	3879	
13339	2845	3821	
13340	2786	3746	
13341	2675	3652	
13342	2528	3544	
13343	2346	3431	
13344	2217	3306	
13345	2081	3189	
13346	1925	3047	
13347	1772	2917	
13348	1619	2767	
13349	1456	2616	
13350	1280	2458	
13351	1083	2390	
13352	875	2452	
13353	689	2486	
13354	509	2550	
13355	304	2601	
13356	97	2644	
13357	1	2662	
13358	0	2659	
13359	0	2630	
13360	0	2563	
13361	0	2474	
13362	0	2366	
13363	0	2236	
13364	0	2102	
13365	0	1975	
13366	0	1836	
13367	0	1699	
13368	0	1573	
13369	0	1440	
13370	0	1312	
13371	0	1193	
13372	0	980	
13373	0	918	
13374	0	812	
13375	0	689	
13376	0	552	
13377	0	441	
13378	0	312	
13379	0	189	
13380	0	73	
13381	0	30	
13382	0	31	
13383	0	32	
13384	0	32	
13385	0	33	
13386	0	33	
13387	0	33	
13388	0	32	
13389	0	31	
13390	0	30	
13391	0	86	
13392	0	226	
13393	0	375	
13394	0	526	
13395	0	679	
13396	0	836	
13397	0	1006	
13398	0	1179	
13399	0	1357	
13400	0	1545	
13401	0	1624	
13402	0	1568	
13403	0	1551	
13404	0	1510	
13405	0	1465	
13406	0	1434	
13407	0	1420	
13408	0	1424	
13409	1	1468	
13410	119	1543	
13411	271	1639	
13412	443	1758	
13413	591	1897	
13414	721	2034	
13415	835	2179	
13416	960	2316	
13417	1079	2451	
13418	1213	2577	
13419	1344	2704	
13420	1468	2822	
13421	1559	2935	
13422	1659	3044	
13423	1788	3151	
13424	1944	3255	
13425	2095	3366	
13426	2220	3464	
13427	2344	3564	
13428	2460	3672	
13429	2535	3753	
13430	2593	3836	
13431	2643	3895	
13432	2683	3940	
13433	2720	3968	
13434	2755	3986	
13435	2787	3980	
13436	2818	3960	
13437	2841	3929	
13438	2854	3887	
13439	2844	3828	
13440	2796	3755	
13441	2681	3663	
13442	2546	3554	
13443	2360	3438	
13444	2228	3316	
13445	2091	3192	
13446	1937	3058	
13447	1785	2927	
13448	1636	2785	
13449	1471	2629	
13450	1294	2471	
13451	1100	2382	
13452	889	2450	
13453	704	2476	
13454	520	2543	
13455	314	2604	
13456	110	2639	
13457	0	2665	
13458	0	2662	
13459	0	2632	
13460	0	2568	
13461	0	2480	
13462	0	2378	
13463	0	2252	
13464	0	2116	
13465	0	1981	
13466	0	1848	
13467	0	1715	
13468	0	1577	
13469	0	1452	
13470	0	1323	
13471	0	1196	
13472	0	1074	
13473	0	952	
13474	0	821	
13475	0	700	
13476	0	572	
13477	0	451	
13478	0	325	
13479	0	198	
13480	0	83	
13481	0	31	
13482	0	31	
13483	0	32	
13484	0	33	
13485	0	33	
13486	0	33	
13487	0	33	
13488	0	32	
13489	0	31	
13490	0	31	
13491	0	74	
13492	0	216	
13493	0	368	
13494	0	512	
13495	0	667	
13496	0	824	
13497	0	989	
13498	0	1164	
13499	0	1343	
13500	0	1529	
13501	0	1628	
13502	0	1568	
13503	0	1555	
13504	0	1511	
13505	0	1472	
13506	0	1432	
13507	0	1421	
13508	0	1423	
13509	1	1464	
13510	106	1537	
13511	255	1630	
13512	428	1746	
13513	580	1883	
13514	714	2020	
13515	831	2167	
13516	954	2300	
13517	1070	2439	
13518	1202	2564	
13519	1330	2692	
13520	1454	2810	
13521	1552	2922	
13522	1656	3038	
13523	1778	3144	
13524	1935	3252	
13525	2083	3360	
13526	2208	3456	
13527	2320	3552	
13528	2442	3663	
13529	2528	3746	
13530	2583	3826	
13531	2636	3892	
13532	2674	3934	
13533	2719	3975	
13534	2744	3976	
13535	2779	3977	
13536	2811	3963	
13537	2839	3932	
13538	2848	3888	
13539	2843	3832	
13540	2801	3763	
13541	2692	3666	
13542	2559	3568	
13543	2372	3448	
13544	2240	3328	
13545	2101	3207	
13546	1951	3072	
13547	1801	2940	
13548	1648	2793	
13549	1486	2643	
13550	1310	2485	
13551	1118	2386	
13552	904	2451	
13553	722	2477	
13554	537	2538	
13555	342	2597	
13556	130	2639	
13557	1	2666	
13558	0	2660	
13559	0	2636	
13560	0	2577	
13561	0	2489	
13562	0	2379	
13563	0	2261	
13564	0	2128	
13565	0	1994	
13566	0	1858	
13567	0	1726	
13568	0	1590	
13569	0	1464	
13570	0	1336	
13571	0	1208	
13572	0	1089	
13573	0	963	
13574	0	831	
13575	0	706	
13576	0	582	
13577	0	463	
13578	0	331	
13579	0	210	
13580	0	92	
13581	0	31	
13582	0	31	
13583	0	32	
13584	0	33	
13585	0	33	
13586	0	33	
13587	0	32	
13588	0	32	
13589	0	32	
13590	0	31	
13591	0	66	
13592	0	206	
13593	0	357	
13594	0	500	
13595	0	652	
13596	0	815	
13597	0	976	
13598	0	1150	
13599	0	1334	
13600	0	1513	
13601	0	1633	
13602	0	1569	
13603	0	1559	
13604	0	1517	
13605	0	1474	
13606	0	1439	
13607	0	1420	
13608	0	1420	
13609	0	1460	
13610	90	1527	
13611	246	1619	
13612	414	1736	
13613	566	1870	
13614	699	2009	
13615	816	2150	
13616	944	2292	
13617	1059	2428	
13618	1191	2556	
13619	1320	2676	
13620	1448	2802	
13621	1547	2915	
13622	1644	3025	
13623	1767	3134	
13624	1926	3244	
13625	2068	3352	
13626	2203	3452	
13627	2318	3556	
13628	2435	3651	
13629	2519	3741	
13630	2579	3820	
13631	2633	3888	
13632	2675	3934	
13633	2712	3962	
13634	2744	3977	
13635	2780	3977	
13636	2812	3960	
13637	2832	3932	
13638	2847	3895	
13639	2844	3838	
13640	2809	3766	
13641	2700	3676	
13642	2571	3575	
13643	2390	3460	
13644	2251	3332	
13645	2110	3214	
13646	1964	3082	
13647	1813	2947	
13648	1660	2802	
13649	1500	2656	
13650	1325	2500	
13651	1134	2380	
13652	924	2446	
13653	740	2473	
13654	554	2536	
13655	358	2590	
13656	145	2632	
13657	3	2662	
13658	0	2662	
13659	0	2636	
13660	0	2583	
13661	0	2498	
13662	0	2389	
13663	0	2275	
13664	0	2144	
13665	0	2007	
13666	0	1871	
13667	0	1739	
13668	0	1602	
13669	0	1475	
13670	0	1345	
13671	0	1216	
13672	0	1095	
13673	0	972	
13674	0	846	
13675	0	716	
13676	0	591	
13677	0	471	
13678	0	345	
13679	0	220	
13680	0	103	
13681	0	30	
13682	0	31	
13683	0	32	
13684	0	33	
13685	0	33	
13686	0	33	
13687	0	33	
13688	0	32	
13689	0	31	
13690	0	31	
13691	0	58	
13692	0	193	
13693	0	344	
13694	0	489	
13695	0	639	
13696	0	801	
13697	0	964	
13698	0	1137	
13699	0	1314	
13700	0	1496	
13701	0	1630	
13702	0	1563	
13703	0	1559	
13704	0	1516	
13705	0	1480	
13706	0	1436	
13707	0	1422	
13708	0	1422	
13709	0	1454	
13710	80	1524	
13711	237	1615	
13712	400	1730	
13713	555	1862	
13714	688	2000	
13715	810	2143	
13716	933	2283	
13717	1048	2414	
13718	1183	2551	
13719	1310	2671	
13720	1440	2791	
13721	1538	2908	
13722	1635	3016	
13723	1753	3127	
13724	1905	3232	
13725	2055	3338	
13726	2187	3440	
13727	2307	3538	
13728	2424	3640	
13729	2517	3728	
13730	2585	3813	
13731	2633	3880	
13732	2672	3928	
13733	2713	3964	
13734	2740	3977	
13735	2777	3979	
13736	2808	3965	
13737	2833	3932	
13738	2849	3897	
13739	2847	3836	
13740	2816	3764	
13741	2719	3684	
13742	2585	3584	
13743	2407	3467	
13744	2261	3353	
13745	2121	3224	
13746	1979	3094	
13747	1826	2963	
13748	1675	2819	
13749	1516	2669	
13750	1337	2513	
13751	1155	2382	
13752	940	2440	
13753	753	2469	
13754	568	2528	
13755	376	2582	
13756	163	2633	
13757	5	2661	
13758	0	2660	
13759	0	2640	
13760	0	2588	
13761	0	2506	
13762	0	2399	
13763	0	2278	
13764	0	2152	
13765	0	2018	
13766	0	1880	
13767	0	1748	
13768	0	1614	
13769	0	1486	
13770	0	1356	
13771	0	1232	
13772	0	1107	
13773	0	983	
13774	0	857	
13775	0	731	
13776	0	603	
13777	0	481	
13778	0	354	
13779	0	230	
13780	0	111	
13781	0	30	
13782	0	31	
13783	0	32	
13784	0	32	
13785	0	32	
13786	0	33	
13787	0	33	
13788	0	33	
13789	0	32	
13790	0	31	
13791	0	44	
13792	0	178	
13793	0	326	
13794	0	478	
13795	0	626	
13796	0	795	
13797	0	954	
13798	0	1121	
13799	0	1296	
13800	0	1486	
13801	0	1632	
13802	0	1572	
13803	0	1561	
13804	0	1525	
13805	0	1482	
13806	0	1444	
13807	0	1422	
13808	0	1417	
13809	0	1452	
13810	68	1520	
13811	223	1606	
13812	388	1731	
13813	542	1848	
13814	673	1986	
13815	797	2130	
13816	923	2271	
13817	1042	2405	
13818	1175	2543	
13819	1300	2665	
13820	1431	2790	
13821	1527	2894	
13822	1623	3010	
13823	1742	3112	
13824	1892	3225	
13825	2048	3328	
13826	2183	3433	
13827	2300	3535	
13828	2415	3634	
13829	2511	3732	
13830	2570	3811	
13831	2621	3876	
13832	2664	3923	
13833	2702	3960	
13834	2742	3980	
13835	2775	3980	
13836	2810	3968	
13837	2835	3937	
13838	2849	3896	
13839	2854	3847	
13840	2822	3783	
13841	2726	3687	
13842	2598	3596	
13843	2419	3480	
13844	2268	3361	
13845	2136	3236	
13846	1994	3108	
13847	1836	2969	
13848	1689	2832	
13849	1531	2686	
13850	1353	2527	
13851	1165	2384	
13852	952	2432	
13853	768	2464	
13854	572	2521	
13855	394	2576	
13856	191	2631	
13857	11	2662	
13858	0	2664	
13859	0	2643	
13860	0	2588	
13861	0	2508	
13862	0	2407	
13863	0	2289	
13864	0	2161	
13865	0	2024	
13866	0	1893	
13867	0	1760	
13868	0	1622	
13869	0	1491	
13870	0	1363	
13871	0	1239	
13872	0	1113	
13873	0	992	
13874	0	867	
13875	0	737	
13876	0	616	
13877	0	492	
13878	0	369	
13879	0	240	
13880	0	122	
13881	0	32	
13882	0	31	
13883	0	32	
13884	0	32	
13885	0	33	
13886	0	33	
13887	0	32	
13888	0	32	
13889	0	32	
13890	0	31	
13891	0	39	
13892	0	165	
13893	0	316	
13894	0	469	
13895	0	614	
13896	0	770	
13897	0	934	
13898	0	1107	
13899	0	1287	
13900	0	1466	
13901	0	1632	
13902	0	1577	
13903	0	1564	
13904	0	1523	
13905	0	1483	
13906	0	1447	
13907	0	1422	
13908	0	1416	
13909	0	1447	
13910	52	1508	
13911	209	1596	
13912	376	1708	
13913	531	1838	
13914	668	1979	
13915	792	2119	
13916	912	2258	
13917	1030	2399	
13918	1159	2526	
13919	1287	2649	
13920	1419	2774	
13921	1522	2888	
13922	1615	2998	
13923	1731	3102	
13924	1880	3216	
13925	2110	3390	
13926	2182	3432	
13927	2287	3524	
13928	2411	3621	
13929	2511	3715	
13930	2568	3798	
13931	2624	3870	
13932	2663	3918	
13933	2704	3960	
13934	2740	3975	
13935	2768	3976	
13936	2800	3968	
13937	2830	3942	
13938	2848	3903	
13939	2851	3851	
13940	2826	3785	
13941	2729	3702	
13942	2606	3601	
13943	2428	3487	
13944	2279	3369	
13945	2145	3242	
13946	2009	3118	
13947	1852	2981	
13948	1698	2840	
13949	1539	2696	
13950	1348	2532	
13951	1170	2386	
13952	982	2425	
13953	791	2460	
13954	598	2512	
13955	408	2576	
13956	206	2631	
13957	19	2657	
13958	0	2663	
13959	0	2645	
13960	0	2601	
13961	0	2520	
13962	0	2417	
13963	0	2302	
13964	0	2176	
13965	0	2044	
13966	0	1900	
13967	0	1772	
13968	0	1638	
13969	0	1505	
13970	0	1378	
13971	0	1251	
13972	0	1126	
13973	0	1001	
13974	0	876	
13975	0	749	
13976	0	625	
13977	0	504	
13978	0	378	
13979	0	248	
13980	0	128	
13981	0	34	
13982	0	31	
13983	0	32	
13984	0	32	
13985	0	33	
13986	0	33	
13987	0	33	
13988	0	33	
13989	0	32	
13990	0	31	
13991	0	35	
13992	0	156	
13993	0	304	
13994	0	452	
13995	0	603	
13996	0	760	
13997	0	921	
13998	0	1096	
13999	0	1275	
14000	0	1452	
14001	0	1627	
14002	0	1580	
14003	0	1564	
14004	0	1532	
14005	0	1485	
14006	0	1447	
14007	0	1423	
14008	0	1417	
14009	0	1443	
14010	39	1504	
14011	198	1591	
14012	360	1696	
14013	518	1824	
14014	655	1966	
14015	782	2104	
14016	903	2247	
14017	1017	2386	
14018	1145	2513	
14019	1278	2641	
14020	1408	2759	
14021	1520	2882	
14022	1608	2986	
14023	1723	3095	
14024	1866	3205	
14025	2016	3311	
14026	2158	3411	
14027	2279	3512	
14028	2393	3612	
14029	2494	3706	
14030	2560	3790	
14031	2614	3865	
14032	2662	3921	
14033	2699	3956	
14034	2737	3980	
14035	2767	3976	
14036	2803	3970	
14037	2831	3945	
14038	2848	3906	
14039	2846	3856	
14040	2829	3792	
14041	2742	3710	
14042	2625	3612	
14043	2451	3495	
14044	2289	3380	
14045	2158	3257	
14046	2011	3119	
14047	1829	2986	
14048	1712	2854	
14049	1567	2710	
14050	1386	2552	
14051	1196	2394	
14052	993	2422	
14053	804	2465	
14054	615	2511	
14055	430	2572	
14056	220	2620	
14057	27	2659	
14058	0	2664	
14059	0	2650	
14060	0	2604	
14061	0	2528	
14062	0	2432	
14063	0	2310	
14064	0	2186	
14065	0	2052	
14066	0	1915	
14067	0	1779	
14068	0	1646	
14069	0	1516	
14070	0	1385	
14071	0	1261	
14072	0	1136	
14073	0	1012	
14074	0	885	
14075	0	760	
14076	0	632	
14077	0	513	
14078	0	385	
14079	0	258	
14080	0	139	
14081	0	36	
14082	0	31	
14083	0	32	
14084	0	32	
14085	0	33	
14086	0	32	
14087	0	33	
14088	0	32	
14089	0	32	
14090	0	31	
14091	0	31	
14092	0	141	
14093	0	289	
14094	0	441	
14095	0	595	
14096	0	745	
14097	0	908	
14098	0	1079	
14099	0	1258	
14100	0	1438	
14101	0	1620	
14102	0	1587	
14103	0	1567	
14104	0	1537	
14105	0	1491	
14106	0	1451	
14107	0	1425	
14108	0	1417	
14109	0	1440	
14110	29	1499	
14111	185	1580	
14112	344	1682	
14113	504	1812	
14114	645	1951	
14115	774	2089	
14116	889	2232	
14117	1010	2373	
14118	1137	2502	
14119	1267	2630	
14120	1399	2754	
14121	1507	2868	
14122	1602	2980	
14123	1711	3086	
14124	1854	3197	
14125	2004	3300	
14126	2156	3416	
14127	2274	3512	
14128	2390	3607	
14129	2494	3708	
14130	2560	3788	
14131	2614	3862	
14132	2660	3919	
14133	2697	3955	
14134	2732	3974	
14135	2768	3983	
14136	2800	3971	
14137	2829	3950	
14138	2845	3910	
14139	2852	3861	
14140	2836	3801	
14141	2751	3716	
14142	2633	3615	
14143	2430	3504	
14144	2293	3383	
14145	2188	3268	
14146	2037	3142	
14147	1868	3006	
14148	1724	2868	
14149	1571	2717	
14150	1395	2563	
14151	1214	2405	
14152	1011	2411	
14153	817	2462	
14154	630	2504	
14155	443	2571	
14156	235	2618	
14157	37	2655	
14158	0	2660	
14159	0	2648	
14160	0	2608	
14161	0	2538	
14162	0	2439	
14163	0	2321	
14164	0	2198	
14165	0	2060	
14166	0	1920	
14167	0	1792	
14168	0	1656	
14169	0	1528	
14170	0	1400	
14171	0	1268	
14172	0	1149	
14173	0	1026	
14174	0	899	
14175	0	775	
14176	0	643	
14177	0	522	
14178	0	399	
14179	0	270	
14180	0	151	
14181	0	43	
14182	0	31	
14183	0	32	
14184	0	32	
14185	0	33	
14186	0	33	
14187	0	33	
14188	0	32	
14189	0	32	
14190	0	31	
14191	0	31	
14192	0	135	
14193	0	280	
14194	0	428	
14195	0	580	
14196	0	736	
14197	0	899	
14198	0	1070	
14199	0	1244	
14200	0	1430	
14201	0	1614	
14202	0	1601	
14203	0	1575	
14204	0	1552	
14205	0	1503	
14206	0	1462	
14207	0	1438	
14208	0	1426	
14209	0	1447	
14210	23	1503	
14211	181	1588	
14212	333	1687	
14213	494	1812	
14214	635	1950	
14215	768	2094	
14216	883	2236	
14217	1000	2358	
14218	1127	2495	
14219	1264	2633	
14220	1395	2756	
14221	1507	2872	
14222	1594	2983	
14223	1708	3091	
14224	1847	3202	
14225	2004	3312	
14226	2151	3414	
14227	2272	3515	
14228	2394	3620	
14229	2496	3716	
14230	2565	3802	
14231	2615	3876	
14232	2665	3930	
14233	2712	3968	
14234	2747	4000	
14235	2780	4004	
14236	2808	3993	
14237	2843	3972	
14238	2857	3933	
14239	2860	3884	
14240	2845	3815	
14241	2768	3739	
14242	2648	3642	
14243	2489	3533	
14244	2304	3396	
14245	2179	3275	
14246	2043	3148	
14247	1891	3020	
14248	1743	2881	
14249	1587	2739	
14250	1416	2593	
14251	1237	2433	
14252	1031	2419	
14253	831	2470	
14254	649	2513	
14255	463	2576	
14256	257	2627	
14257	51	2666	
14258	0	2679	
14259	0	2668	
14260	0	2627	
14261	0	2554	
14262	0	2457	
14263	0	2344	
14264	0	2219	
14265	0	2086	
14266	0	1949	
14267	0	1816	
14268	0	1686	
14269	0	1556	
14270	0	1407	
14271	0	1279	
14272	0	1154	
14273	0	1033	
14274	0	908	
14275	0	783	
14276	0	658	
14277	0	532	
14278	0	410	
14279	0	281	
14280	0	159	
14281	0	52	
14282	0	31	
14283	0	31	
14284	0	32	
14285	0	33	
14286	0	33	
14287	0	33	
14288	0	32	
14289	0	32	
14290	0	31	
14291	0	30	
14292	0	123	
14293	0	267	
14294	0	418	
14295	0	566	
14296	0	720	
14297	0	878	
14298	0	1047	
14299	0	1225	
14300	0	1406	
14301	0	1593	
14302	0	1600	
14303	0	1566	
14304	0	1542	
14305	0	1495	
14306	0	1456	
14307	0	1427	
14308	0	1415	
14309	0	1431	
14310	15	1484	
14311	161	1565	
14312	318	1664	
14313	480	1792	
14314	624	1927	
14315	755	2065	
14316	867	2211	
14317	994	2352	
14318	1119	2483	
14319	1250	2608	
14320	1380	2731	
14321	1493	2849	
14322	1580	2960	
14323	1689	3069	
14324	1826	3182	
14325	1985	3282	
14326	2132	3396	
14327	2251	3492	
14328	2371	3591	
14329	2478	3689	
14330	2550	3776	
14331	2600	3846	
14332	2645	3904	
14333	2689	3948	
14334	2727	3973	
14335	2759	3985	
14336	2791	3972	
14337	2818	3950	
14338	2840	3921	
14339	2844	3868	
14340	2835	3806	
14341	2770	3733	
14342	2652	3635	
14343	2497	3526	
14344	2328	3409	
14345	2195	3291	
14346	2057	3158	
14347	1897	3026	
14348	1745	2891	
14349	1593	2744	
14350	1430	2592	
14351	1251	2430	
14352	1052	2401	
14353	847	2459	
14354	663	2492	
14355	476	2559	
14356	272	2606	
14357	64	2650	
14358	0	2665	
14359	0	2656	
14360	0	2616	
14361	0	2548	
14362	0	2454	
14363	0	2340	
14364	0	2220	
14365	0	2086	
14366	0	1944	
14367	0	1816	
14368	0	1679	
14369	0	1547	
14370	0	1419	
14371	0	1292	
14372	0	1169	
14373	0	1047	
14374	0	919	
14375	0	793	
14376	0	665	
14377	0	543	
14378	0	419	
14379	0	289	
14380	0	172	
14381	0	55	
14382	0	31	
14383	0	32	
14384	0	32	
14385	0	33	
14386	0	33	
14387	0	33	
14388	0	33	
14389	0	32	
14390	0	31	
14391	0	31	
14392	0	110	
14393	0	251	
14394	0	407	
14395	0	551	
14396	0	704	
14397	0	864	
14398	0	1036	
14399	0	1204	
14400	0	1391	
14401	0	1580	
14402	0	1610	
14403	0	1568	
14404	0	1543	
14405	0	1500	
14406	0	1458	
14407	0	1429	
14408	0	1416	
14409	0	1434	
14410	11	1480	
14411	141	1559	
14412	294	1657	
14413	459	1776	
14414	603	1912	
14415	752	2055	
14416	864	2194	
14417	988	2340	
14418	1108	2468	
14419	1239	2601	
14420	1364	2720	
14421	1480	2844	
14422	1571	2954	
14423	1681	3059	
14424	1816	3166	
14425	1977	3275	
14426	2124	3386	
14427	2240	3483	
14428	2362	3584	
14429	2468	3680	
14430	2539	3774	
14431	2596	3844	
14432	2640	3906	
14433	2678	3939	
14434	2721	3974	
14435	2752	3976	
14436	2796	3974	
14437	2819	3951	
14438	2840	3919	
14439	2852	3874	
14440	2842	3815	
14441	2780	3742	
14442	2665	3646	
14443	2510	3535	
14444	2327	3415	
14445	2202	3298	
14446	2063	3164	
14447	1912	3038	
14448	1761	2903	
14449	1609	2755	
14450	1442	2604	
14451	1261	2446	
14452	1062	2396	
14453	856	2456	
14454	677	2487	
14455	492	2552	
14456	292	2601	
14457	84	2650	
14458	0	2666	
14459	0	2662	
14460	0	2624	
14461	0	2553	
14462	0	2469	
14463	0	2352	
14464	0	2231	
14465	0	2096	
14466	0	1963	
14467	0	1827	
14468	0	1692	
14469	0	1561	
14470	0	1366	
14471	0	1298	
14472	0	1180	
14473	0	1058	
14474	0	931	
14475	0	804	
14476	0	678	
14477	0	555	
14478	0	433	
14479	0	305	
14480	0	181	
14481	0	69	
14482	0	31	
14483	0	32	
14484	0	32	
14485	0	32	
14486	0	33	
14487	0	33	
14488	0	33	
14489	0	32	
14490	0	32	
14491	0	31	
14492	0	98	
14493	0	241	
14494	0	388	
14495	0	539	
14496	0	688	
14497	0	851	
14498	0	1019	
14499	0	1192	
14500	0	1371	
14501	0	1561	
14502	0	1615	
14503	0	1564	
14504	0	1551	
14505	0	1503	
14506	0	1464	
14507	0	1433	
14508	0	1414	
14509	0	1427	
14510	6	1476	
14511	131	1554	
14512	284	1649	
14513	455	1773	
14514	600	1905	
14515	731	2048	
14516	843	2188	
14517	966	2327	
14518	1088	2458	
14519	1222	2587	
14520	1354	2710	
14521	1479	2833	
14522	1568	2940	
14523	1668	3052	
14524	1795	3155	
14525	1952	3264	
14526	2104	3368	
14527	2224	3469	
14528	2352	3570	
14529	2467	3668	
14530	2543	3766	
14531	2595	3833	
14532	2646	3895	
14533	2683	3945	
14534	2723	3972	
14535	2756	3980	
14536	2785	3975	
14537	2816	3964	
14538	2842	3925	
14539	2852	3877	
14540	2844	3819	
14541	2788	3745	
14542	2680	3655	
14543	2528	3546	
14544	2348	3428	
14545	2217	3312	
14546	2078	3180	
14547	1921	3044	
14548	1775	2916	
14549	1622	2771	
14550	1458	2618	
14551	1280	2460	
14552	1085	2387	
14553	875	2452	
14554	694	2486	
14555	505	2548	
14556	306	2597	
14557	93	2644	
14558	0	2659	
14559	0	2656	
14560	0	2626	
14561	0	2562	
14562	0	2471	
14563	0	2361	
14564	0	2244	
14565	0	2105	
14566	0	1971	
14567	0	1834	
14568	0	1703	
14569	0	1571	
14570	0	1442	
14571	0	1311	
14572	0	1188	
14573	0	1065	
14574	0	940	
14575	0	816	
14576	0	688	
14577	0	561	
14578	0	440	
14579	0	313	
14580	0	189	
14581	0	80	
14582	0	31	
14583	0	31	
14584	0	32	
14585	0	33	
14586	0	33	
14587	0	33	
14588	0	33	
14589	0	32	
14590	0	31	
14591	0	31	
14592	0	86	
14593	0	225	
14594	0	378	
14595	0	526	
14596	0	675	
14597	0	839	
14598	0	1006	
14599	0	1179	
14600	0	1360	
14601	0	1550	
14602	0	1622	
14603	0	1570	
14604	0	1552	
14605	0	1511	
14606	0	1467	
14607	0	1436	
14608	0	1420	
14609	0	1424	
14610	2	1467	
14611	116	1542	
14612	270	1634	
14613	446	1759	
14614	592	1891	
14615	723	2030	
14616	836	2179	
14617	962	2312	
14618	1074	2447	
14619	1209	2575	
14620	1342	2704	
14621	1467	2823	
14622	1558	2932	
14623	1661	3046	
14624	1787	3151	
14625	1944	3259	
14626	2088	3362	
14627	2218	3464	
14628	2341	3568	
14629	2453	3660	
14630	2533	3757	
14631	2588	3831	
14632	2641	3897	
14633	2680	3941	
14634	2716	3966	
14635	2748	3980	
14636	2784	3974	
14637	2816	3960	
14638	2840	3930	
14639	2849	3887	
14640	2848	3830	
14641	2798	3756	
14642	2685	3657	
14643	2547	3559	
14644	2356	3440	
14645	2227	3320	
14646	2089	3192	
14647	1939	3064	
14648	1792	2928	
14649	1641	2784	
14650	1474	2632	
14651	1297	2476	
14652	1099	2378	
14653	888	2448	
14654	704	2484	
14655	521	2547	
14656	326	2595	
14657	114	2643	
14658	0	2666	
14659	0	2659	
14660	0	2630	
14661	0	2567	
14662	0	2480	
14663	0	2372	
14664	0	2251	
14665	0	2118	
14666	0	1984	
14667	0	1848	
14668	0	1715	
14669	0	1581	
14670	0	1455	
14671	0	1324	
14672	0	1196	
14673	0	1078	
14674	0	950	
14675	0	823	
14676	0	696	
14677	0	575	
14678	0	453	
14679	0	327	
14680	0	200	
14681	0	85	
14682	0	30	
14683	0	31	
14684	0	32	
14685	0	32	
14686	0	32	
14687	0	33	
14688	0	32	
14689	0	32	
14690	0	32	
14691	0	30	
14692	0	79	
14693	0	217	
14694	0	367	
14695	0	514	
14696	0	667	
14697	0	823	
14698	0	992	
14699	0	1162	
14700	0	1339	
14701	0	1529	
14702	0	1626	
14703	0	1568	
14704	0	1557	
14705	0	1511	
14706	0	1475	
14707	0	1438	
14708	0	1417	
14709	0	1423	
14710	2	1467	
14711	104	1539	
14712	260	1632	
14713	432	1750	
14714	583	1880	
14715	711	2019	
14716	828	2161	
14717	950	2307	
14718	1067	2432	
14719	1201	2567	
14720	1332	2689	
14721	1460	2809	
14722	1552	2924	
14723	1651	3033	
14724	1774	3138	
14725	1934	3250	
14726	2083	3355	
14727	2208	3456	
14728	2328	3558	
14729	2444	3657	
14730	2532	3747	
14731	2585	3826	
14732	2639	3891	
14733	2679	3940	
14734	2714	3974	
14735	2747	3983	
14736	2783	3978	
14737	2809	3958	
14738	2839	3928	
14739	2855	3888	
14740	2842	3828	
14741	2796	3760	
14742	2686	3671	
14743	2552	3559	
14744	2380	3456	
14745	2242	3328	
14746	2104	3202	
14747	1952	3072	
14748	1798	2936	
14749	1644	2797	
14750	1482	2647	
14751	1307	2481	
14752	1120	2380	
14753	911	2446	
14754	728	2478	
14755	538	2538	
14756	341	2593	
14757	128	2636	
14758	1	2665	
14759	0	2662	
14760	0	2632	
14761	0	2576	
14762	0	2492	
14763	0	2383	
14764	0	2261	
14765	0	2134	
14766	0	1997	
14767	0	1862	
14768	0	1727	
14769	0	1592	
14770	0	1464	
14771	0	1336	
14772	0	1206	
14773	0	1088	
14774	0	960	
14775	0	835	
14776	0	711	
14777	0	582	
14778	0	462	
14779	0	335	
14780	0	209	
14781	0	93	
14782	0	30	
14783	0	31	
14784	0	32	
14785	0	32	
14786	0	32	
14787	0	33	
14788	0	33	
14789	0	32	
14790	0	31	
14791	0	31	
14792	0	68	
14793	0	206	
14794	0	352	
14795	0	502	
14796	0	651	
14797	0	809	
14798	0	976	
14799	0	1150	
14800	0	1328	
14801	0	1515	
14802	0	1633	
14803	0	1566	
14804	0	1557	
14805	0	1516	
14806	0	1473	
14807	0	1441	
14808	0	1423	
14809	0	1422	
14810	0	1459	
14811	88	1529	
14812	245	1623	
14813	415	1737	
14814	567	1870	
14815	702	2010	
14816	820	2151	
14817	945	2291	
14818	1057	2427	
14819	1188	2555	
14820	1317	2678	
14821	1447	2802	
